type,coin,ex1,ex2,open_diff_pct,close_diff_pct,spread_width_pct,trade24_1,trade24_2,rate1,rate2,net_rate2_minus_rate1,rate_interval1_h,rate_interval2_h,rate_max1,rate_max2,index_diff1_pct,index_diff2_pct
FF,HOODUSDT,binance-F,bitget-F,-0.037306472673010176,0.0,0.037306472673010176,14228791.0,2955054.0,0.0,0.0,0.0,8,8,2.0,0.1,0.01609912081880128,0.017635480316815638
FF,HOODUSDT,binance-F,aster-F,-0.037306472673010176,0.07458048477315385,0.11188695744616403,14228791.0,5863.0,0.0,0.0,0.0,8,8,2.0,2.0,0.01609912081880128,0.02134604759061494
FF,SAGAUSDT,binance-F,bybit-F,-0.03733432891543622,0.03733432891543622,0.07466865783087244,214941906.0,31029694.0,0.005,0.005,0.0,4,4,2.0,2.5,-0.10016116128710262,-0.03732736095557892
FF,STXUSDT,binance-F,bybit-F,-0.03736222678871249,0.03736222678871249,0.07472445357742498,10418199.0,4262574.0,-0.012,0.004,0.016,8,8,2.0,1.0,-0.1371184138387138,-0.11939407506901985
FF,STXUSDT,bitget-F,gate-F,-0.03737619136609568,0.03737619136609568,0.07475238273219136,1323926.0,229856.0,-0.03,0.01,0.04,8,8,1.5,2.0,-0.19147710125943518,-0.22371364653243453
FF,GOOGLUSDT,bybit-F,aster-F,-0.0374676841224529,0.12734241376296604,0.16481009788541895,307623.0,24388.0,0.0,0.0,0.0,8,8,2.5,2.0,0.059988002399522365,0.13832189833729328
FF,SYRUPUSDT,bybit-F,okx-F,-0.037571228787913226,0.0292196272410471,0.06679085602896033,338199.0,235387.0,0.005,0.005,0.0,4,4,2.0,1.5,-0.06258866727864944,-0.08343763037129985
FF,VIRTUALUSDT,okx-F,gate-F,-0.03770028275213044,0.025128785023255308,0.06282906777538574,11107007.0,2481874.0,-0.002,0.005,0.007,4,4,1.5,2.0,-0.20065211938801678,-0.07274734095926462
FF,PEOPLEUSDT,bybit-F,gate-F,-0.03775246964071643,0.05032079506856877,0.0880732647092852,714157.0,161108.0,0.01,0.01,0.0,8,8,2.0,2.0,-0.02515090543259891,-0.15086748805632208
FF,XMRUSDT,bitget-F,bybit-F,-0.03776387507709553,0.020144029813160116,0.05790790489025564,2311201.0,12509878.0,0.01,0.031,0.020999999999999998,8,8,2.0,2.0,0.11098983181679847,0.12858655640159117
FF,STOUSDT,bybit-F,aster-F,-0.037823866859991485,0.10080645161289913,0.13863031847289062,774882.0,4217.0,0.005,0.001,-0.004,4,1,2.5,2.0,-0.07557626905152348,-0.047476807346564204
FF,OGNUSDT,binance-F,bybit-F,-0.03785409349960503,0.05047106325707265,0.08832515675667768,851949.0,90668.0,0.005,0.01,0.005,4,8,2.0,4.0,-0.09763281403995627,-0.06305170239595484
FF,KITEUSDT,bitget-F,gate-F,-0.03786086133459382,0.13254437869822602,0.17040524003281984,4429722.0,1334840.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.031069201898928096,0.014191778229813257
FF,CETUSUSDT,bitget-F,bybit-F,-0.03795786676790365,0.3160556257901481,0.35401349255805176,190232.0,69720.0,0.005,0.005,0.0,4,4,1.875,2.5,-0.2042445737596732,-0.0663653888695768
FF,ARBUSDT,binance-F,gate-F,-0.03800114003419684,0.0608180021286276,0.09881914216282443,32711080.0,3679101.0,0.01,-0.002,-0.012,8,8,2.0,2.0,0.03921772096274564,-0.12908124525436862
FF,ARBUSDT,bitget-F,gate-F,-0.03800114003419684,0.0608180021286276,0.09881914216282443,2244687.0,3679101.0,0.01,-0.002,-0.012,8,8,1.0,2.0,-0.018637199787762425,-0.12908124525436862
FF,ARBUSDT,okx-F,aster-F,-0.038015586390415884,0.5761067313523429,0.6141223177427588,10432257.0,10210.0,-0.013,0.01,0.023,8,8,1.5,2.0,-0.08354218880534593,0.22015737606291735
FF,IRYSUSDT,binance-F,gate-F,-0.038073481819924086,0.1331937969745992,0.1712672787945233,41960233.0,3586829.0,0.005,0.005,0.0,4,4,2.0,2.0,0.003267520502261827,0.1391350753807224
FF,WLDUSDT,binance-F,bitget-F,-0.03808798324128318,0.03808798324128318,0.07617596648256636,84619154.0,8432145.0,0.002,0.01,0.008,8,8,2.0,1.32,-0.06658168647423704,-0.01921530326274603
FF,WLDUSDT,binance-F,bybit-F,-0.03808798324128318,0.03808798324128318,0.07617596648256636,84619154.0,24600945.0,0.002,0.01,0.008,8,8,2.0,0.8,-0.06658168647423704,-0.03806623524932965
FF,WLDUSDT,binance-F,gate-F,-0.03808798324128318,0.07616146230006778,0.11424944554135094,84619154.0,2219528.0,0.002,0.01,0.008,8,8,2.0,2.0,-0.06658168647423704,-0.11415525114153995
FF,WLDUSDT,bitget-F,bybit-F,-0.03808798324128318,0.03808798324128318,0.07617596648256636,8432145.0,24600945.0,0.01,0.01,0.0,8,8,1.32,0.8,-0.01921530326274603,-0.03806623524932965
FF,WLDUSDT,bitget-F,gate-F,-0.03808798324128318,0.07616146230006778,0.11424944554135094,8432145.0,2219528.0,0.01,0.01,0.0,8,8,1.32,2.0,-0.01921530326274603,-0.11415525114153995
FF,WLDUSDT,bybit-F,gate-F,-0.03808798324128318,0.07616146230006778,0.11424944554135094,24600945.0,2219528.0,0.01,0.01,0.0,8,8,0.8,2.0,-0.03806623524932965,-0.11415525114153995
FF,TURTLEUSDT,binance-F,gate-F,-0.03809523809523654,0.24740698448948176,0.2855022225847183,1703125.0,37940.0,0.005,0.01,0.005,4,8,2.0,2.0,-0.12091627028561862,-0.24686669198632394
FF,CFGUSDT,binance-F,gate-F,-0.038188477494835525,0.09023704577796063,0.12842552327279616,9630441.0,155797.0,0.002,0.005,0.003,4,4,2.0,2.0,-0.18285902228223747,-0.04965570884392629
FF,CFGUSDT,bybit-F,gate-F,-0.038188477494835525,0.09023704577796063,0.12842552327279616,2648009.0,155797.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.034686090877554275,-0.04965570884392629
FF,TAUSDT,binance-F,bybit-F,-0.03821169277798851,0.07645259938837609,0.1146642921663646,3123697.0,802612.0,0.018,0.005,-0.012999999999999998,4,4,2.0,5.0,0.1465535973595495,0.19157088122604582
FF,JTOUSDT,bitget-F,bybit-F,-0.038306837770537824,0.019155253328223154,0.05746209109876098,3268518.0,14792953.0,0.005,0.005,0.0,4,4,1.875,1.0,-0.0640797960430452,-0.019149751053234198
FF,ACHUSDT,bybit-F,okx-F,-0.03833131029195082,0.07665772326562917,0.11498903355758,610311.0,802913.0,0.005,0.005,0.0,4,4,2.0,1.5,-0.012773023374623393,-0.07656967840733872
FF,PROVEUSDT,binance-F,okx-F,-0.03833620854899156,0.03833620854899156,0.07667241709798311,911238.0,351287.0,0.005,-0.007,-0.012,4,4,2.0,1.5,-0.15768885676382172,-0.15313935681470575
FF,BLURUSDT,okx-F,gate-F,-0.038350910834130746,0.07668711656441406,0.1150380273985448,2358727.0,268601.0,0.005,0.005,0.0,4,4,1.5,2.0,0.1152073732718847,0.0
FF,INJUSDT,binance-F,okx-F,-0.03847633705270834,0.0,0.03847633705270834,216041592.0,64249838.0,-0.014,-0.004,0.01,8,8,2.0,1.5,-0.09412134554696595,-0.07690828686790155
FF,INJUSDT,bitget-F,bybit-F,-0.038483740619601074,0.019243721735790125,0.05772746235539121,26597513.0,75091378.0,0.005,-0.004,-0.009000000000000001,8,8,1.32,1.0,-0.07503073242004894,-0.09803733107782743
FF,OPENUSDT,binance-F,bybit-F,-0.03851126454487208,0.1814532757814846,0.21996454032635668,4126963.0,1781561.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.10639942616088868,0.005497223901935024
FF,VELVETUSDT,binance-F,bybit-F,-0.038737168312994744,0.10647050283114647,0.1452076711441412,32255524.0,3325195.0,0.005,0.021,0.016,4,4,2.0,5.0,0.15515808274910828,0.25257431513502654
FF,MASKUSDT,bitget-F,gate-F,-0.0388349514563064,0.13585638039785014,0.17469133185415656,87786.0,186846.0,0.005,0.01,0.005,4,8,2.0,2.0,-0.0854052295077544,-0.03881987577639324
FF,XCNUSDT,bybit-F,gate-F,-0.03890293717176163,0.11664074650077624,0.15554368367253787,1787810.0,159106.0,-0.383,-0.336,0.046999999999999986,4,4,5.0,2.0,-0.029164155308843843,-0.213882947695892
FF,IPUSDT,bybit-F,htx-F,-0.03898309804247904,0.1094832945193367,0.14846639256181574,5095693.0,110925.0,0.005,0.005,0.0,4,4,1.0,2.0,-0.1297978861487176,
FF,APEUSDT,binance-F,okx-F,-0.03904470618858885,0.032546786004896494,0.07159149219348536,10152471.0,3001033.0,-0.012,-0.031,-0.019,8,8,2.0,1.5,-0.11169801269103037,-0.07804370447451156
FF,APEUSDT,bitget-F,okx-F,-0.03904470618858885,0.0976721471593757,0.13671685334796455,743097.0,3001033.0,0.001,-0.031,-0.032,8,8,2.0,1.5,-0.11680632060022678,-0.07804370447451156
FF,APEUSDT,okx-F,gate-F,-0.0390574143991697,0.045550675126087195,0.08460808952525689,3001033.0,1171136.0,-0.031,-0.015,0.016,8,8,1.5,2.0,-0.07804370447451156,-0.11703511053315067
FF,HUMAUSDT,bitget-F,okx-F,-0.039070130884936875,0.039070130884936875,0.07814026176987375,918287.0,3563671.0,0.005,0.005,0.0,4,4,2.0,1.5,-0.11210014302915176,-0.03906249999999841
FF,HUMAUSDT,bitget-F,gate-F,-0.039070130884936875,0.11716461628587688,0.15623474717081373,918287.0,480575.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.11210014302915176,-0.1639856317351256
FF,HUMAUSDT,okx-F,gate-F,-0.039070130884936875,0.11716461628587688,0.15623474717081373,3563671.0,480575.0,0.005,0.005,0.0,4,4,1.5,2.0,-0.03906249999999841,-0.1639856317351256
FF,CFXUSDT,binance-F,htx-F,-0.039167047457408774,0.3518602984296507,0.3910273458870595,41874941.0,814876.0,0.004,0.01,0.006,8,8,2.0,2.0,-0.07059014587109236,
FF,SOONUSDT,bybit-F,aster-F,-0.039186049766275786,0.2515723270440285,0.29075837681030425,2558743.0,41411.0,0.025,0.011,-0.014000000000000002,4,1,2.0,2.0,0.18546619457089694,0.1702279257788132
FF,ZKPUSDT,binance-F,aster-F,-0.03932105642571892,0.06550933508024172,0.10483039150596064,2084338.0,3784.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.04126296119682563,0.0007996421797854024
FF,PYTHUSDT,bitget-F,bybit-F,-0.039510075069141025,0.039502271380602784,0.07901234644974381,1187550.0,2798756.0,0.005,0.005,0.0,4,4,1.5,0.8,-0.11411737712925248,-0.05921831819975387
FF,PYTHUSDT,binance-F,htx-F,-0.03951788184153168,0.07900454276120555,0.11852242460273724,5941162.0,76260.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.16213350722307462,
FF,GENIUSUSDT,binance-F,aster-F,-0.03960396039603524,0.17812963879267926,0.21773359918871452,9435354.0,1092903.0,0.005,0.022,0.016999999999999998,4,4,2.0,2.0,0.1342535060587245,0.14780633386207964
FF,GENIUSUSDT,gate-F,aster-F,-0.03960396039603524,0.1385178589096733,0.17812181930570853,496581.0,1092903.0,0.005,0.022,0.016999999999999998,4,4,2.0,2.0,-0.03761705834604198,0.14780633386207964
FF,UMAUSDT,bybit-F,okx-F,-0.03994407829038905,0.019974033756114846,0.059918112046503894,221137.0,366410.0,0.005,0.005,0.0,4,4,2.0,1.5,0.0,-0.039936102236417324
FF,CHRUSDT,binance-F,bybit-F,-0.04021717273275525,0.08041817450743541,0.12063534724019065,3302635.0,540594.0,-0.0,0.01,0.01,8,8,2.0,2.5,-0.10949767739507205,-0.08035355564483401
FF,BILLUSDT,bitget-F,bybit-F,-0.040280170966950905,0.053710500402832775,0.09399067136978369,63815034.0,96723161.0,0.005,0.005,0.0,4,4,2.0,2.5,0.0001809751931458274,0.06271558482282902
FF,ACUUSDT,okx-F,gate-F,-0.04029414727510665,0.01007505919096884,0.05036920646607548,1887020.0,59730.0,0.005,0.005,0.0,4,4,1.5,2.0,0.18165304268846463,0.10498051803847232
FF,SUSDT,bybit-F,okx-F,-0.04029820672979889,0.0,0.04029820672979889,1350224.0,1057377.0,0.005,-0.019,-0.024,4,4,0.8,1.5,-0.08049909438518489,-0.1006643849406109
FF,USARUSDT,binance-F,gate-F,-0.04036326942482972,0.3228410008071099,0.36320427023193963,1907537.0,55111.0,0.0,0.01,0.01,8,8,2.0,1.5,0.0,-0.012095311051082988
FF,PROSUSDT,okx-F,aster-F,-0.04042309506164077,0.16157264036622848,0.20199573542786925,33669852.0,194918.0,-0.128,-0.006,0.122,4,1,1.5,2.0,-0.12113055181695988,-0.07449924030327464
FF,KGENUSDT,bitget-F,htx-F,-0.040503868119400946,0.3520913009166554,0.39259516903605635,575388.0,179390.0,0.005,0.005,0.0,4,4,1.875,2.0,0.016379965551128663,
FF,AUCTIONUSDT,binance-F,bitget-F,-0.04058441558442914,0.04057618178128991,0.08116059736571904,1233916.0,51249.0,0.001,0.005,0.004,4,4,2.0,1.875,-0.19949683975026106,-0.18887461438358022
FF,BANUSDT,binance-F,bybit-F,-0.040587160928096125,0.09469056476158354,0.13527772568967966,4714832.0,1092841.0,0.005,-0.021,-0.026000000000000002,4,4,2.0,4.0,-0.06223570996519943,-0.01352082206597637
FF,PIPPINUSDT,bitget-F,bybit-F,-0.04069175991861482,0.04069175991861482,0.08138351983722963,921029.0,2502989.0,0.055,0.044,-0.011000000000000003,4,4,1.8,2.5,0.31647331367305187,0.08149959250203417
FF,PIPPINUSDT,bitget-F,okx-F,-0.04069175991861482,0.04069175991861482,0.08138351983722963,921029.0,5920561.0,0.055,0.027,-0.028,4,4,1.8,1.5,0.31647331367305187,0.08149959250203417
FF,PIPPINUSDT,bybit-F,okx-F,-0.04069175991861482,0.04069175991861482,0.08138351983722963,2502989.0,5920561.0,0.044,0.027,-0.016999999999999998,4,4,2.5,1.5,0.08149959250203417,0.08149959250203417
FF,PIPPINUSDT,binance-F,aster-F,-0.040708324852444785,0.040708324852444785,0.08141664970488957,8912491.0,41233.0,0.007,0.017,0.010000000000000002,4,1,2.0,2.0,0.19128168523775316,0.11108943556609255
FF,STGUSDT,binance-F,bybit-F,-0.04075071879740406,0.1267886252490502,0.16753934404645426,2139192.0,199969.0,0.01,0.01,0.0,8,8,2.0,2.0,0.0058427326596572566,-0.05884483070795717
FF,TSLAXUSDT,gate-F,htx-F,-0.04075440940068532,0.15155456529853215,0.19230897469921748,5558718.0,19872.0,0.0,0.01,0.01,8,8,1.5,2.0,-0.02488349997738172,
FF,NOMUSDT,bitget-F,bybit-F,-0.04082465809349389,0.0816659861167755,0.12249064421026938,354002.0,521930.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.09071164610285819,0.0
FF,NOMUSDT,binance-F,bitget-F,-0.04084133142739224,0.0816659861167755,0.12250731754416774,4255561.0,354002.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.02040399918384274,-0.09071164610285819
FF,NOMUSDT,binance-F,aster-F,-0.04084133142739224,0.16326530612245296,0.2041066375498452,4255561.0,6036.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.02040399918384274,-0.07059870147360034
FF,RIVERUSDT,bitget-F,bybit-F,-0.04091932073927728,0.013641634267789837,0.05456095500706712,21956445.0,29184102.0,0.011,0.019,0.008,4,4,2.1,2.0,0.002845792742990059,0.01366306872524025
FF,RIVERUSDT,bybit-F,htx-F,-0.04093048639061483,0.10908099263703311,0.15001147902764794,29184102.0,2157201.0,0.019,0.005,-0.013999999999999999,4,4,2.0,2.0,0.01366306872524025,
FF,RIVERUSDT,binance-F,aster-F,-0.04093607150167311,0.06819886789879143,0.10913493940046455,141862882.0,648411.0,0.016,0.001,-0.015,4,1,2.0,2.0,-0.01739073621331729,0.06792775241516905
FF,XAIUSDT,bitget-F,bybit-F,-0.04095842719639399,0.1803130890910678,0.2212715162874618,144463.0,689174.0,0.005,0.005,0.0,4,4,2.0,2.0,0.01819211212960171,-0.0900237335297536
FF,ENAUSDT,bitget-F,bybit-F,-0.04105933073291593,0.04928941099153094,0.09034874172444687,12178858.0,44049601.0,0.005,0.005,0.0,4,4,1.32,1.0,-0.0812083932535314,-0.09023789991796473
FF,AMZNUSDT,binance-F,aster-F,-0.04123943239545378,0.06372172348520942,0.10496115588066321,2927449.0,24243.0,0.0,0.0,0.0,8,8,2.0,2.0,0.06661414504570266,0.050273082593885805
FF,AEROUSDT,bitget-F,bybit-F,-0.041313778145018284,0.08264462809917593,0.1239584062441942,946188.0,7367867.0,0.005,0.005,0.0,4,4,1.5,2.0,-0.11476002013995862,-0.08252527336497037
FF,GASUSDT,bitget-F,bybit-F,-0.0413552713201279,0.05317734645041938,0.09453261777054729,47359.0,246639.0,0.005,0.005,0.0,4,4,1.8,2.0,0.027624832285799907,0.011821029611677875
FF,AEROUSDT,binance-F,gate-F,-0.041356492969403115,0.08269588587967985,0.12405237884908296,11090159.0,466748.0,0.004,0.005,0.001,4,4,2.0,2.0,-0.19768729469171212,-0.1856818650711805
FF,SKYUSDT,binance-F,bitget-F,-0.04137645679608613,0.04136504653566131,0.08274150333174744,4431451.0,509737.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.2393192964595998,-0.13844911263573734
FF,ESPUSDT,binance-F,aster-F,-0.04141072537787597,0.08278145695364858,0.12419218233152456,2589528.0,1054.0,0.005,0.001,-0.004,4,1,2.0,2.0,-0.12215442298681674,-0.04881399634163788
FF,INITUSDT,bybit-F,okx-F,-0.04145077720207085,0.12437810945273124,0.16582888665480208,657690.0,206286.0,0.005,0.005,0.0,4,4,2.0,1.5,0.0,0.16606123508042914
FF,ANIMEUSDT,binance-F,bitget-F,-0.04148516905206939,0.08293593199254677,0.12442110104461615,1339935.0,71367.0,0.005,0.005,0.0,4,4,2.0,1.875,-0.03754368861556147,0.012593794482661694
FF,ANIMEUSDT,binance-F,bybit-F,-0.04148516905206939,0.0,0.04148516905206939,1339935.0,270041.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.03754368861556147,-0.062214848610525314
FF,ANIMEUSDT,binance-F,okx-F,-0.04148516905206939,0.020740433475062384,0.062225602527131774,1339935.0,546055.0,0.005,0.005,0.0,4,4,2.0,1.5,-0.03754368861556147,-0.0414765657403622
FF,GUNUSDT,binance-F,bybit-F,-0.0417043163967526,0.03476447071093201,0.07646878710768461,5311256.0,1158801.0,-0.01,-0.022,-0.011999999999999999,4,4,2.0,2.5,-0.09442083923464109,-0.13185287994448244
FF,GUNUSDT,bitget-F,bybit-F,-0.0417043163967526,0.03476447071093201,0.07646878710768461,533329.0,1158801.0,0.005,-0.022,-0.027,4,4,1.5,2.5,-0.1477051517891649,-0.13185287994448244
FF,GUNUSDT,gate-F,aster-F,-0.04174493842620929,0.39634252338073056,0.43808746180693986,206511.0,20294.0,-0.022,-0.004,0.018,4,1,2.0,2.0,-0.4160022186784947,-0.10256075753402231
FF,CCUSDT,bybit-F,gate-F,-0.04181975684799384,0.05971575301563896,0.1015355098636328,9147893.0,475969.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.005970505701838916,-0.04776404561466162
FF,ALGOUSDT,binance-F,okx-F,-0.04184975936387905,0.05023863350916069,0.09208839287303974,20184602.0,3496330.0,0.01,-0.0,-0.01,8,8,2.0,1.5,-0.018649241074621424,-0.10033444816053103
FF,ALGOUSDT,bitget-F,okx-F,-0.04184975936387905,0.05023863350916069,0.09208839287303974,2829079.0,3496330.0,0.01,-0.0,-0.01,8,8,1.8,1.5,-0.06135615922691071,-0.10033444816053103
FF,HBARUSDT,bybit-F,htx-F,-0.041876046901170826,0.11508081811999683,0.15695686502116765,23981820.0,31537.0,-0.002,0.01,0.012,8,8,0.58,2.0,-0.0732140989436258,
FF,HBARUSDT,okx-F,htx-F,-0.041876046901170826,0.11508081811999683,0.15695686502116765,12197057.0,31537.0,-0.004,0.01,0.014,8,8,1.5,2.0,-0.08367325593556818,
FF,TRUMPUSDT,binance-F,bybit-F,-0.04199034222130313,0.04199034222130313,0.08398068444260626,69767185.0,22888887.0,-0.0,0.005,0.005,4,4,2.0,1.0,-0.05830063981374587,-0.04196391103650398
FF,TRUMPUSDT,binance-F,okx-F,-0.04199034222130313,0.04199034222130313,0.08398068444260626,69767185.0,65157204.0,-0.0,-0.004,-0.004,4,4,2.0,1.5,-0.05830063981374587,-0.0839278220730266
FF,TRUMPUSDT,binance-F,gate-F,-0.04199034222130313,0.04199034222130313,0.08398068444260626,69767185.0,4975894.0,-0.0,0.005,0.005,4,4,2.0,2.0,-0.05830063981374587,-0.04196391103650398
FF,TRUMPUSDT,bybit-F,okx-F,-0.04199034222130313,0.04199034222130313,0.08398068444260626,22888887.0,65157204.0,0.005,-0.004,-0.009000000000000001,4,4,1.0,1.5,-0.04196391103650398,-0.0839278220730266
FF,TRUMPUSDT,bybit-F,gate-F,-0.04199034222130313,0.04199034222130313,0.08398068444260626,22888887.0,4975894.0,0.005,0.005,0.0,4,4,1.0,2.0,-0.04196391103650398,-0.04196391103650398
FF,TRUMPUSDT,okx-F,gate-F,-0.04199034222130313,0.04199034222130313,0.08398068444260626,65157204.0,4975894.0,-0.004,0.005,0.009000000000000001,4,4,1.5,2.0,-0.0839278220730266,-0.04196391103650398
FF,OGNUSDT,binance-F,bitget-F,-0.04206098843322647,0.08410428931875184,0.12616527775197833,851949.0,56991.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.09763281403995627,-0.0006497389528214736
FF,GMXUSDT,binance-F,bitget-F,-0.04207278591964257,0.09815606814835132,0.14022885406799387,1367048.0,106566.0,0.01,0.01,0.0,8,8,2.0,2.0,-0.16158059981871434,-0.14132546367399645
FF,GMXUSDT,binance-F,okx-F,-0.04207278591964257,0.08413967185528295,0.1262124577749255,1367048.0,309588.0,0.01,0.01,0.0,8,8,2.0,1.5,-0.16158059981871434,0.11231222799382293
FF,WUSDT,binance-F,bybit-F,-0.04211412929038252,0.042125956610270285,0.0842400859006528,7463587.0,3223969.0,0.005,0.005,0.0,4,4,2.0,1.0,0.13558301752382365,0.035127160320358265
FF,WUSDT,bitget-F,bybit-F,-0.04211412929038252,0.042125956610270285,0.0842400859006528,668216.0,3223969.0,0.005,0.005,0.0,4,4,1.32,1.0,0.03524811889297309,0.035127160320358265
FF,EULUSDT,binance-F,bybit-F,-0.04213483146066952,0.1333192997228371,0.1754541311835066,3205810.0,352311.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.12045217375326774,-0.07016559079428233
FF,ROSEUSDT,bybit-F,gate-F,-0.042185192997256246,0.0674763832658659,0.10966157626312216,1654205.0,371730.0,0.01,0.01,0.0,8,8,2.0,2.0,-0.050598751897459916,-0.05060728744939942
FF,ARUSDT,bitget-F,gate-F,-0.04225649693639932,0.04225649693639932,0.08451299387279863,631512.0,432613.0,0.01,0.01,0.0,8,8,1.32,2.0,-0.107507665960912,-0.18570102135561575
FF,ENSUSDT,binance-F,bybit-F,-0.042405823733115064,0.0,0.042405823733115064,9752070.0,2957725.0,0.01,0.007,-0.003,8,8,2.0,1.0,-0.07040527355386576,-0.09887005649717051
FF,ENSUSDT,bybit-F,gate-F,-0.042417815482504256,0.07066638400112916,0.11308419948363342,2957725.0,386784.0,0.007,0.01,0.003,8,8,1.0,2.0,-0.09887005649717051,-0.0720735998643398
FF,BIOUSDT,binance-F,bitget-F,-0.042571306939121305,0.021283388315411565,0.06385469525453287,36723050.0,6465135.0,-0.024,-0.024,0.0,4,4,2.0,2.0,-0.15838703537537321,-0.19866637609476973
FF,BIOUSDT,binance-F,okx-F,-0.042571306939121305,0.0,0.042571306939121305,36723050.0,17765874.0,-0.024,-0.08,-0.056,4,4,2.0,1.5,-0.15838703537537321,-0.19116397621070477
FF,BIOUSDT,bitget-F,okx-F,-0.042571306939121305,0.021287919105913915,0.06385922604503522,6465135.0,17765874.0,-0.024,-0.08,-0.056,4,4,2.0,1.5,-0.19866637609476973,-0.19116397621070477
FF,ENJUSDT,bitget-F,gate-F,-0.042580370449221173,0.10641694157710213,0.1489973120263233,841319.0,72490.0,-0.043,-0.007,0.036,4,4,1.875,2.0,-0.17842062077898369,-0.14887282007656447
FF,BIOUSDT,okx-F,aster-F,-0.042580370449221173,0.042571306939121305,0.08515167738834248,17765874.0,349803.0,-0.08,-0.013,0.067,4,1,1.5,2.0,-0.19116397621070477,-0.23753135509410306
FF,ORDIUSDT,bitget-F,bybit-F,-0.04259850905217848,0.021301523058905827,0.0639000321110843,4304580.0,6743415.0,0.005,0.005,0.0,4,4,1.32,1.0,-0.008579097669528553,-0.02129471890969859
FF,ORDIUSDT,bitget-F,okx-F,-0.04259850905217848,0.021301523058905827,0.0639000321110843,4304580.0,13459957.0,0.005,0.005,0.0,4,4,1.32,1.5,-0.008579097669528553,-0.0212992545260987
FF,ORDIUSDT,bitget-F,gate-F,-0.04259850905217848,0.04259850905217848,0.08519701810435697,4304580.0,1659093.0,0.005,0.005,0.0,4,4,1.32,2.0,-0.008579097669528553,-0.07241129616220278
FF,AZTECUSDT,binance-F,bitget-F,-0.042616663115276336,0.08521516829995392,0.12783183141523025,8307484.0,617236.0,0.005,0.005,0.0,4,4,2.0,2.0,-0.09909388349057656,0.02123887162919976
FF,TONUSDT,okx-F,gate-F,-0.042622717908651124,0.023682652457062064,0.0663053703657132,107906148.0,14919860.0,0.005,-0.017,-0.022000000000000002,4,4,1.5,2.0,-0.0946969696969803,-0.04259750094661695
FF,AZTECUSDT,okx-F,aster-F,-0.04267121826327969,0.34100596760443397,0.38367718586771365,3861856.0,43905.0,-0.024,0.001,0.025,4,1,1.5,2.0,-0.2554278416347425,0.0007654144910777376
